feature,timestamp
4.403705,2020-04-14 16:30:00
4.403705,2020-04-14 17:00:00
4.403705,2020-04-14 17:30:00
4.403705,2020-04-14 18:00:00
4.403705,2020-04-14 18:30:00
4.403705,2020-04-14 19:00:00
4.403705,2020-04-14 19:30:00
4.403705,2020-04-14 20:00:00
4.403705,2020-04-14 20:30:00
4.403705,2020-04-14 21:00:00
4.403705,2020-04-14 21:30:00
4.403705,2020-04-14 22:00:00
4.403705,2020-04-14 22:30:00
4.685235,2020-04-14 23:00:00
4.714454600000002,2020-04-14 23:30:00
4.755195333333334,2020-04-15 00:00:00
4.766956666666666,2020-04-15 00:30:00
4.777095666666667,2020-04-15 01:00:00
4.787080166666667,2020-04-15 01:30:00
4.787574,2020-04-15 02:00:00
4.800055666666666,2020-04-15 02:30:00
4.838202500000001,2020-04-15 03:00:00
4.8609810000000016,2020-04-15 03:30:00
4.896665666666666,2020-04-15 04:00:00
4.906328666666667,2020-04-15 04:30:00
4.982314499999999,2020-04-15 05:00:00
5.037422666666667,2020-04-15 05:30:00
4.986944,2020-04-15 06:00:00
4.955582499999999,2020-04-15 06:30:00
4.9725102,2020-04-15 07:00:00
4.989172,2020-04-15 07:30:00
4.973705333333334,2020-04-15 08:00:00
4.943524333333333,2020-04-15 08:30:00
4.917805666666666,2020-04-15 09:00:00
4.8937680000000015,2020-04-15 09:30:00
4.8898395,2020-04-15 10:00:00
4.867423400000002,2020-04-15 10:30:00
4.879876333333333,2020-04-15 11:00:00
4.910244666666666,2020-04-15 11:30:00
4.925543666666667,2020-04-15 12:00:00
4.9505300000000005,2020-04-15 12:30:00
4.955028999999999,2020-04-15 13:00:00
4.959328,2020-04-15 13:30:00
4.96521,2020-04-15 14:00:00
4.977181333333334,2020-04-15 14:30:00
4.980110333333332,2020-04-15 15:00:00
4.9543775000000005,2020-04-15 15:30:00
4.9322514,2020-04-15 16:00:00
4.850962,2020-04-15 16:30:00
4.816560333333333,2020-04-15 17:00:00
4.846514833333333,2020-04-15 17:30:00
4.845971666666667,2020-04-15 18:00:00
4.885847333333333,2020-04-15 18:30:00
4.8694305,2020-04-15 19:00:00
4.8526104000000005,2020-04-15 19:30:00
4.815624666666666,2020-04-15 20:00:00
4.7861460000000005,2020-04-15 20:30:00
4.768137333333335,2020-04-15 21:00:00
4.767834333333333,2020-04-15 21:30:00
4.771431333333333,2020-04-15 22:00:00
4.7726715,2020-04-15 22:30:00
4.7732410000000005,2020-04-15 23:00:00
4.777527666666667,2020-04-15 23:30:00
4.751894666666668,2020-04-16 00:00:00
4.731245166666667,2020-04-16 00:30:00
4.725621333333334,2020-04-16 01:00:00
4.732395666666666,2020-04-16 01:30:00
4.7678155,2020-04-16 02:00:00
4.8490768000000015,2020-04-16 02:30:00
4.929672,2020-04-16 03:00:00
4.8986426666666665,2020-04-16 03:30:00
2.5424127999999997,2020-04-16 04:00:00
4.110289666666667,2020-04-16 04:30:00
4.438974333333333,2020-04-16 05:00:00
4.601409333333333,2020-04-16 05:30:00
4.677138500000001,2020-04-16 06:00:00
4.719970000000001,2020-04-16 06:30:00
4.755049333333333,2020-04-16 07:00:00
4.793431,2020-04-16 07:30:00
4.779273,2020-04-16 08:00:00
4.7751589999999995,2020-04-16 08:30:00
4.7751589999999995,2020-04-16 09:00:00
4.839057,2020-04-16 09:30:00
4.839057,2020-04-16 10:00:00
4.839057,2020-04-16 10:30:00
4.839057,2020-04-16 11:00:00
4.839057,2020-04-16 11:30:00
4.839057,2020-04-16 12:00:00
4.844819,2020-04-16 12:30:00
4.848922833333334,2020-04-16 13:00:00
4.8537843333333335,2020-04-16 13:30:00
4.836029666666667,2020-04-16 14:00:00
4.858383,2020-04-16 14:30:00
4.807672599999999,2020-04-16 15:00:00
4.813495666666667,2020-04-16 15:30:00
4.798466666666667,2020-04-16 16:00:00
4.796761833333334,2020-04-16 16:30:00
4.752674,2020-04-16 17:00:00
4.747269666666667,2020-04-16 17:30:00
4.766351,2020-04-16 18:00:00
4.8548794,2020-04-16 18:30:00
4.846956333333334,2020-04-16 19:00:00
4.838160333333334,2020-04-16 19:30:00
4.814503500000001,2020-04-16 20:00:00
4.8176288000000005,2020-04-16 20:30:00
4.808483666666667,2020-04-16 21:00:00
4.820883666666667,2020-04-16 21:30:00
4.755600500000001,2020-04-16 22:00:00
4.646693333333333,2020-04-16 22:30:00
4.580036,2020-04-16 23:00:00
4.5265035000000005,2020-04-16 23:30:00
4.5279864000000005,2020-04-17 00:00:00
4.601397,2020-04-17 00:30:00
4.695085,2020-04-17 01:00:00
4.488660500000001,2020-04-17 01:30:00
4.006396666666667,2020-04-17 02:00:00
4.171196000000001,2020-04-17 02:30:00
4.282967,2020-04-17 03:00:00
4.471054799999999,2020-04-17 03:30:00
4.640796666666667,2020-04-17 04:00:00
4.702610333333333,2020-04-17 04:30:00
4.7904591666666665,2020-04-17 05:00:00
4.8450576666666665,2020-04-17 05:30:00
4.839355666666667,2020-04-17 06:00:00
4.8141295,2020-04-17 06:30:00
4.8195276,2020-04-17 07:00:00
4.729405,2020-04-17 07:30:00
4.353960666666667,2020-04-17 08:00:00
4.163223000000001,2020-04-17 08:30:00
4.405106,2020-04-17 09:00:00
4.516927666666667,2020-04-17 09:30:00
4.580306333333334,2020-04-17 10:00:00
4.7185739999999985,2020-04-17 10:30:00
4.925146666666667,2020-04-17 11:00:00
4.864425,2020-04-17 11:30:00
4.8319225,2020-04-17 12:00:00
4.854138166666667,2020-04-17 12:30:00
4.854138166666667,2020-04-17 13:00:00
4.854138166666667,2020-04-17 13:30:00
4.854138166666667,2020-04-17 14:00:00
4.854138166666667,2020-04-17 14:30:00
4.854138166666667,2020-04-17 15:00:00
4.854138166666667,2020-04-17 15:30:00
4.854138166666667,2020-04-17 16:00:00
4.926583666666667,2020-04-17 16:30:00
4.932229666666668,2020-04-17 17:00:00
4.945685500000001,2020-04-17 17:30:00
4.9349680000000005,2020-04-17 18:00:00
4.918110666666667,2020-04-17 18:30:00
4.940654,2020-04-17 19:00:00
4.9261638,2020-04-17 19:30:00
4.9172633333333335,2020-04-17 20:00:00
4.918063666666667,2020-04-17 20:30:00
4.886965333333333,2020-04-17 21:00:00
4.852103333333333,2020-04-17 21:30:00
4.822351333333334,2020-04-17 22:00:00
4.8370134999999985,2020-04-17 22:30:00
4.843029800000001,2020-04-17 23:00:00
4.800410666666667,2020-04-17 23:30:00
4.810445333333333,2020-04-18 00:00:00
4.5243945000000005,2020-04-18 00:30:00
4.1798308,2020-04-18 01:00:00
4.377274000000001,2020-04-18 01:30:00
4.484463333333333,2020-04-18 02:00:00
4.6767150000000015,2020-04-18 02:30:00
4.718129333333334,2020-04-18 03:00:00
4.721103666666667,2020-04-18 03:30:00
4.7295475,2020-04-18 04:00:00
4.740522599999999,2020-04-18 04:30:00
4.754841000000001,2020-04-18 05:00:00
4.792686,2020-04-18 05:30:00
4.8319185,2020-04-18 06:00:00
4.884636,2020-04-18 06:30:00
4.896583000000001,2020-04-18 07:00:00
4.61722,2020-04-18 07:30:00
4.2654872,2020-04-18 08:00:00
4.467858333333333,2020-04-18 08:30:00
4.612817333333334,2020-04-18 09:00:00
4.784301666666668,2020-04-18 09:30:00
4.923087333333334,2020-04-18 10:00:00
4.984224666666667,2020-04-18 10:30:00
5.0307085,2020-04-18 11:00:00
5.045154,2020-04-18 11:30:00
5.0409190000000015,2020-04-18 12:00:00
5.053599000000001,2020-04-18 12:30:00
5.0167626,2020-04-18 13:00:00
4.9614675,2020-04-18 13:30:00
5.034306666666667,2020-04-18 14:00:00
5.1301293333333335,2020-04-18 14:30:00
5.1794831666666665,2020-04-18 15:00:00
5.015971333333334,2020-04-18 15:30:00
4.7983503333333335,2020-04-18 16:00:00
4.8135825,2020-04-18 16:30:00
4.9377049999999985,2020-04-18 17:00:00
5.023053666666667,2020-04-18 17:30:00
5.045889,2020-04-18 18:00:00
5.136345666666667,2020-04-18 18:30:00
5.203217,2020-04-18 19:00:00
5.247064333333333,2020-04-18 19:30:00
5.290322999999999,2020-04-18 20:00:00
5.3269682000000005,2020-04-18 20:30:00
5.381772333333334,2020-04-18 21:00:00
5.3453376666666665,2020-04-18 21:30:00
5.1878245000000005,2020-04-18 22:00:00
5.087078666666667,2020-04-18 22:30:00
5.053143666666667,2020-04-18 23:00:00
5.0698810000000005,2020-04-18 23:30:00
5.114609,2020-04-19 00:00:00
5.161525666666667,2020-04-19 00:30:00
5.137879000000001,2020-04-19 01:00:00
4.707701999999999,2020-04-19 01:30:00
4.49287,2020-04-19 02:00:00
4.631967666666667,2020-04-19 02:30:00
4.7671345,2020-04-19 03:00:00
4.9189788,2020-04-19 03:30:00
4.984858666666667,2020-04-19 04:00:00
5.016408,2020-04-19 04:30:00
5.0388934999999995,2020-04-19 05:00:00
5.031301000000001,2020-04-19 05:30:00
5.047805,2020-04-19 06:00:00
5.187980333333334,2020-04-19 06:30:00
5.323050333333334,2020-04-19 07:00:00
5.378630333333334,2020-04-19 07:30:00
5.4163386666666655,2020-04-19 08:00:00
5.415635,2020-04-19 08:30:00
5.184057599999999,2020-04-19 09:00:00
5.128445666666667,2020-04-19 09:30:00
5.234813,2020-04-19 10:00:00
5.296486333333333,2020-04-19 10:30:00
5.3267750000000005,2020-04-19 11:00:00
5.398195666666666,2020-04-19 11:30:00
5.469029499999999,2020-04-19 12:00:00
5.387639,2020-04-19 12:30:00
5.364064,2020-04-19 13:00:00
5.364387333333333,2020-04-19 13:30:00
5.4012158333333335,2020-04-19 14:00:00
5.444877000000001,2020-04-19 14:30:00
5.362288333333332,2020-04-19 15:00:00
5.034279,2020-04-19 15:30:00
4.7746388,2020-04-19 16:00:00
5.007096333333334,2020-04-19 16:30:00
5.147164,2020-04-19 17:00:00
5.2612182,2020-04-19 17:30:00
5.3719415,2020-04-19 18:00:00
5.396286666666668,2020-04-19 18:30:00
5.387622333333333,2020-04-19 19:00:00
5.389299000000001,2020-04-19 19:30:00
5.344728,2020-04-19 20:00:00
5.3698223333333335,2020-04-19 20:30:00
5.430717,2020-04-19 21:00:00
5.395691599999998,2020-04-19 21:30:00
5.360688333333335,2020-04-19 22:00:00
5.363396666666667,2020-04-19 22:30:00
5.410273666666666,2020-04-19 23:00:00
5.3378576666666655,2020-04-19 23:30:00
5.475532333333334,2020-04-20 00:00:00
5.575403,2020-04-20 00:30:00
5.329628400000001,2020-04-20 01:00:00
5.312442,2020-04-20 01:30:00
5.155266,2020-04-20 02:00:00
4.751750833333333,2020-04-20 02:30:00
4.701614333333334,2020-04-20 03:00:00
4.866216666666667,2020-04-20 03:30:00
5.028557500000002,2020-04-20 04:00:00
5.169126199999999,2020-04-20 04:30:00
5.213951333333332,2020-04-20 05:00:00
5.2407916666666665,2020-04-20 05:30:00
5.276051833333333,2020-04-20 06:00:00
5.282268333333334,2020-04-20 06:30:00
5.33017,2020-04-20 07:00:00
5.362781,2020-04-20 07:30:00
5.326817,2020-04-20 08:00:00
5.280692,2020-04-20 08:30:00
5.394584999999998,2020-04-20 09:00:00
5.4347889999999985,2020-04-20 09:30:00
5.3130332000000005,2020-04-20 10:00:00
5.315304333333333,2020-04-20 10:30:00
5.293656999999999,2020-04-20 11:00:00
5.2928475,2020-04-20 11:30:00
5.361226666666667,2020-04-20 12:00:00
5.3358810000000005,2020-04-20 12:30:00
5.3897515,2020-04-20 13:00:00
5.1783432000000005,2020-04-20 13:30:00
4.80445,2020-04-20 14:00:00
4.861183666666666,2020-04-20 14:30:00
5.137944333333333,2020-04-20 15:00:00
5.329808333333333,2020-04-20 15:30:00
5.396587,2020-04-20 16:00:00
5.454001,2020-04-20 16:30:00
5.5084626,2020-04-20 17:00:00
5.506334666666668,2020-04-20 17:30:00
5.522839666666667,2020-04-20 18:00:00
5.506069666666668,2020-04-20 18:30:00
5.435980333333332,2020-04-20 19:00:00
5.320890666666667,2020-04-20 19:30:00
5.3027865,2020-04-20 20:00:00
5.3364504,2020-04-20 20:30:00
5.335098,2020-04-20 21:00:00
5.3338236666666665,2020-04-20 21:30:00
5.3231928,2020-04-20 22:00:00
5.1462875000000015,2020-04-20 22:30:00
4.712559,2020-04-20 23:00:00
4.492002666666667,2020-04-20 23:30:00
4.6900065,2020-04-21 00:00:00
4.9218383333333335,2020-04-21 00:30:00
5.023372666666667,2020-04-21 01:00:00
5.083133,2020-04-21 01:30:00
5.121306800000001,2020-04-21 02:00:00
5.110229,2020-04-21 02:30:00
5.0668760000000015,2020-04-21 03:00:00
4.9540265,2020-04-21 03:30:00
4.9910033333333335,2020-04-21 04:00:00
4.968328,2020-04-21 04:30:00
5.018754,2020-04-21 05:00:00
5.107924800000001,2020-04-21 05:30:00
5.158895333333334,2020-04-21 06:00:00
5.132478,2020-04-21 06:30:00
5.0130601666666665,2020-04-21 07:00:00
5.003923,2020-04-21 07:30:00
4.994896,2020-04-21 08:00:00
5.1170754999999986,2020-04-21 08:30:00
5.105378400000001,2020-04-21 09:00:00
5.103823666666668,2020-04-21 09:30:00
5.196746666666666,2020-04-21 10:00:00
4.752981500000001,2020-04-21 10:30:00
4.583326333333333,2020-04-21 11:00:00
4.725681333333333,2020-04-21 11:30:00
4.8885635,2020-04-21 12:00:00
5.1115553999999985,2020-04-21 12:30:00
5.1115553999999985,2020-04-21 13:00:00
5.235558999999999,2020-04-21 13:30:00
5.235558999999999,2020-04-21 14:00:00
5.235558999999999,2020-04-21 14:30:00
5.235558999999999,2020-04-21 15:00:00
5.235558999999999,2020-04-21 15:30:00
5.235558999999999,2020-04-21 16:00:00
5.235558999999999,2020-04-21 16:30:00
5.235558999999999,2020-04-21 17:00:00
5.235558999999999,2020-04-21 17:30:00
5.235558999999999,2020-04-21 18:00:00
5.235558999999999,2020-04-21 18:30:00
5.235558999999999,2020-04-21 19:00:00
5.235558999999999,2020-04-21 19:30:00
5.235558999999999,2020-04-21 20:00:00
5.235558999999999,2020-04-21 20:30:00
5.235558999999999,2020-04-21 21:00:00
5.235558999999999,2020-04-21 21:30:00
5.235558999999999,2020-04-21 22:00:00
5.235558999999999,2020-04-21 22:30:00
5.235558999999999,2020-04-21 23:00:00
5.235558999999999,2020-04-21 23:30:00
5.235558999999999,2020-04-22 00:00:00
5.235558999999999,2020-04-22 00:30:00
5.235558999999999,2020-04-22 01:00:00
5.235558999999999,2020-04-22 01:30:00
5.235558999999999,2020-04-22 02:00:00
5.235558999999999,2020-04-22 02:30:00
5.235558999999999,2020-04-22 03:00:00
5.235558999999999,2020-04-22 03:30:00
5.235558999999999,2020-04-22 04:00:00
5.235558999999999,2020-04-22 04:30:00
5.235558999999999,2020-04-22 05:00:00
5.235558999999999,2020-04-22 05:30:00
5.235558999999999,2020-04-22 06:00:00
5.235558999999999,2020-04-22 06:30:00
5.029800666666667,2020-04-22 07:00:00
5.065746333333333,2020-04-22 07:30:00
5.135545,2020-04-22 08:00:00
5.212532666666667,2020-04-22 08:30:00
5.1411169999999995,2020-04-22 09:00:00
5.238206,2020-04-22 09:30:00
5.309528599999999,2020-04-22 10:00:00
5.250514333333334,2020-04-22 10:30:00
4.818443,2020-04-22 11:00:00
4.567278166666669,2020-04-22 11:30:00
4.475601666666667,2020-04-22 12:00:00
4.634812666666666,2020-04-22 12:30:00
4.612847,2020-04-22 13:00:00
4.331951599999999,2020-04-22 13:30:00
4.320985,2020-04-22 14:00:00
4.315123666666667,2020-04-22 14:30:00
4.257408333333333,2020-04-22 15:00:00
4.261072666666666,2020-04-22 15:30:00
4.202516666666667,2020-04-22 16:00:00
4.232858,2020-04-22 16:30:00
4.377026,2020-04-22 17:00:00
4.504018,2020-04-22 17:30:00
4.779365333333334,2020-04-22 18:00:00
5.084342,2020-04-22 18:30:00
5.264708799999998,2020-04-22 19:00:00
5.3462293333333335,2020-04-22 19:30:00
5.367543666666666,2020-04-22 20:00:00
5.301898833333333,2020-04-22 20:30:00
5.254997,2020-04-22 21:00:00
5.353766,2020-04-22 21:30:00
5.3666585000000016,2020-04-22 22:00:00
5.4043420000000015,2020-04-22 22:30:00
5.416741999999998,2020-04-22 23:00:00
5.419636999999999,2020-04-22 23:30:00
5.510426333333334,2020-04-23 00:00:00
5.296231,2020-04-23 00:30:00
4.904448333333334,2020-04-23 01:00:00
4.879092,2020-04-23 01:30:00
5.2621184,2020-04-23 02:00:00
5.477997333333334,2020-04-23 02:30:00
5.557934333333333,2020-04-23 03:00:00
5.585814666666668,2020-04-23 03:30:00
5.628942666666667,2020-04-23 04:00:00
5.6605370000000015,2020-04-23 04:30:00
5.546216,2020-04-23 05:00:00
5.5693304,2020-04-23 05:30:00
5.660076666666668,2020-04-23 06:00:00
5.777185,2020-04-23 06:30:00
5.8872446,2020-04-23 07:00:00
5.9938355,2020-04-23 07:30:00
5.938179333333332,2020-04-23 08:00:00
5.767262666666667,2020-04-23 08:30:00
5.179333333333334,2020-04-23 09:00:00
5.148581666666667,2020-04-23 09:30:00
5.323174666666667,2020-04-23 10:00:00
5.5040035000000005,2020-04-23 10:30:00
5.6699540000000015,2020-04-23 11:00:00
5.718016000000001,2020-04-23 11:30:00
5.702221666666667,2020-04-23 12:00:00
5.675143666666667,2020-04-23 12:30:00
5.712358666666668,2020-04-23 13:00:00
5.788687,2020-04-23 13:30:00
5.8408485,2020-04-23 14:00:00
5.7202064,2020-04-23 14:30:00
5.731839000000001,2020-04-23 15:00:00
5.689139999999999,2020-04-23 15:30:00
5.555625833333334,2020-04-23 16:00:00
5.502939666666667,2020-04-23 16:30:00
5.5622820000000015,2020-04-23 17:00:00
5.516254,2020-04-23 17:30:00
5.500111000000001,2020-04-23 18:00:00
5.4772533333333335,2020-04-23 18:30:00
5.518831666666666,2020-04-23 19:00:00
5.945718499999999,2020-04-23 19:30:00
5.691206333333334,2020-04-23 20:00:00
5.660875,2020-04-23 20:30:00
5.473764499999999,2020-04-23 21:00:00
5.357270800000001,2020-04-23 21:30:00
5.262272333333333,2020-04-23 22:00:00
5.260206,2020-04-23 22:30:00
5.185262000000001,2020-04-23 23:00:00
5.1891808,2020-04-23 23:30:00
5.198858333333334,2020-04-24 00:00:00
5.149944000000001,2020-04-24 00:30:00
4.8267595000000005,2020-04-24 01:00:00
4.680440666666667,2020-04-24 01:30:00
4.927496333333333,2020-04-24 02:00:00
5.150928,2020-04-24 02:30:00
5.3391874,2020-04-24 03:00:00
5.397734666666668,2020-04-24 03:30:00
5.413932,2020-04-24 04:00:00
5.431600166666668,2020-04-24 04:30:00
5.446100999999999,2020-04-24 05:00:00
5.526500666666666,2020-04-24 05:30:00
5.5147505,2020-04-24 06:00:00
5.4447552,2020-04-24 06:30:00
5.434712333333333,2020-04-24 07:00:00
5.403898000000001,2020-04-24 07:30:00
5.058022500000001,2020-04-24 08:00:00
4.827172666666667,2020-04-24 08:30:00
4.99351,2020-04-24 09:00:00
5.220268000000001,2020-04-24 09:30:00
5.4330356,2020-04-24 10:00:00
5.5246353333333325,2020-04-24 10:30:00
5.57577,2020-04-24 11:00:00
5.6168818,2020-04-24 11:30:00
5.6941345000000005,2020-04-24 12:00:00
5.6613343333333335,2020-04-24 12:30:00
5.712326666666668,2020-04-24 13:00:00
5.638875666666666,2020-04-24 13:30:00
5.7567433333333335,2020-04-24 14:00:00
5.723982333333333,2020-04-24 14:30:00
5.5202835,2020-04-24 15:00:00
5.0665477999999995,2020-04-24 15:30:00
5.135473333333334,2020-04-24 16:00:00
5.308129,2020-04-24 16:30:00
5.5118955000000005,2020-04-24 17:00:00
5.8082996666666675,2020-04-24 17:30:00
6.064597666666668,2020-04-24 18:00:00
6.0335915,2020-04-24 18:30:00
6.0751958,2020-04-24 19:00:00
6.0517926666666675,2020-04-24 19:30:00
6.019411000000002,2020-04-24 20:00:00
6.027023000000002,2020-04-24 20:30:00
6.0507599999999995,2020-04-24 21:00:00
5.896787333333332,2020-04-24 21:30:00
5.46381,2020-04-24 22:00:00
5.4617282,2020-04-24 22:30:00
5.622671666666666,2020-04-24 23:00:00
5.673413666666666,2020-04-24 23:30:00
5.692393166666667,2020-04-25 00:00:00
5.608154333333334,2020-04-25 00:30:00
5.631667666666668,2020-04-25 01:00:00
5.6341980000000005,2020-04-25 01:30:00
5.6827352,2020-04-25 02:00:00
5.653550666666668,2020-04-25 02:30:00
5.754385666666668,2020-04-25 03:00:00
5.7028065,2020-04-25 03:30:00
5.6533364000000015,2020-04-25 04:00:00
5.615810666666667,2020-04-25 04:30:00
5.602118666666668,2020-04-25 05:00:00
5.526653,2020-04-25 05:30:00
5.609709333333332,2020-04-25 06:00:00
5.595147333333332,2020-04-25 06:30:00
5.5100655,2020-04-25 07:00:00
5.480931,2020-04-25 07:30:00
5.4802360000000006,2020-04-25 08:00:00
5.448271666666668,2020-04-25 08:30:00
5.398934833333333,2020-04-25 09:00:00
5.465213333333334,2020-04-25 09:30:00
5.392299333333333,2020-04-25 10:00:00
5.039935,2020-04-25 10:30:00
5.063904285714286,2020-04-25 11:00:00
5.190072333333333,2020-04-25 11:30:00
5.36541,2020-04-25 12:00:00
5.492850833333335,2020-04-25 12:30:00
5.563304333333334,2020-04-25 13:00:00
5.4910260000000015,2020-04-25 13:30:00
5.3303,2020-04-25 14:00:00
5.4122282,2020-04-25 14:30:00
5.439912333333332,2020-04-25 15:00:00
5.426697999999999,2020-04-25 15:30:00
5.4212745999999985,2020-04-25 16:00:00
5.42565325,2020-04-25 16:30:00
5.389146000000001,2020-04-25 17:00:00
5.365900666666668,2020-04-25 17:30:00
5.302936333333332,2020-04-25 18:00:00
5.308510333333333,2020-04-25 18:30:00
5.317040666666667,2020-04-25 19:00:00
5.3070645,2020-04-25 19:30:00
5.1789856,2020-04-25 20:00:00
5.038544666666667,2020-04-25 20:30:00
5.109915333333333,2020-04-25 21:00:00
5.1348598333333335,2020-04-25 21:30:00
4.7748056666666665,2020-04-25 22:00:00
4.687583000000001,2020-04-25 22:30:00
4.9721269999999995,2020-04-25 23:00:00
5.2203824,2020-04-25 23:30:00
5.358348333333335,2020-04-26 00:00:00
5.397703666666668,2020-04-26 00:30:00
5.356205999999999,2020-04-26 01:00:00
5.364274666666667,2020-04-26 01:30:00
5.433582666666667,2020-04-26 02:00:00
5.4177615,2020-04-26 02:30:00
5.4037452,2020-04-26 03:00:00
5.4255846666666665,2020-04-26 03:30:00
5.462708666666668,2020-04-26 04:00:00
5.474451666666666,2020-04-26 04:30:00
5.127182333333333,2020-04-26 05:00:00
4.813547,2020-04-26 05:30:00
4.8565895,2020-04-26 06:00:00
5.146985,2020-04-26 06:30:00
5.357039666666666,2020-04-26 07:00:00
5.438391,2020-04-26 07:30:00
5.4603600000000005,2020-04-26 08:00:00
5.463621400000001,2020-04-26 08:30:00
5.609551000000001,2020-04-26 09:00:00
5.613144000000001,2020-04-26 09:30:00
5.644375666666666,2020-04-26 10:00:00
5.634986333333335,2020-04-26 10:30:00
5.731588333333334,2020-04-26 11:00:00
5.6814065000000005,2020-04-26 11:30:00
5.7574754,2020-04-26 12:00:00
5.9011,2020-04-26 12:30:00
6.418896666666666,2020-04-26 13:00:00
6.101345833333332,2020-04-26 13:30:00
5.557003999999999,2020-04-26 14:00:00
5.3984983333333325,2020-04-26 14:30:00
5.4246385,2020-04-26 15:00:00
4.917310400000001,2020-04-26 15:30:00
4.771401,2020-04-26 16:00:00
5.0005060000000014,2020-04-26 16:30:00
5.292212999999999,2020-04-26 17:00:00
5.398100333333333,2020-04-26 17:30:00
5.392757333333333,2020-04-26 18:00:00
5.3578675,2020-04-26 18:30:00
5.2863456,2020-04-26 19:00:00
5.289764333333333,2020-04-26 19:30:00
5.2983199999999995,2020-04-26 20:00:00
5.3385528,2020-04-26 20:30:00
5.479289499999999,2020-04-26 21:00:00
5.4807630000000005,2020-04-26 21:30:00
5.503545666666668,2020-04-26 22:00:00
5.5595735,2020-04-26 22:30:00
