feature,timestamp
17.893319999999996,2020-04-03 00:30:00
17.815093333333333,2020-04-03 01:00:00
17.855908333333332,2020-04-03 01:30:00
17.88586,2020-04-03 02:00:00
17.896336666666667,2020-04-03 02:30:00
17.8898,2020-04-03 03:00:00
17.949341999999994,2020-04-03 03:30:00
17.999516666666672,2020-04-03 04:00:00
18.042463333333334,2020-04-03 04:30:00
18.07398,2020-04-03 05:00:00
18.050852,2020-04-03 05:30:00
17.98181666666667,2020-04-03 06:00:00
17.998753333333333,2020-04-03 06:30:00
18.082796666666667,2020-04-03 07:00:00
18.274503333333328,2020-04-03 07:30:00
18.406116666666666,2020-04-03 08:00:00
18.410585,2020-04-03 08:30:00
18.415742,2020-04-03 09:00:00
18.373893333333328,2020-04-03 09:30:00
18.24452,2020-04-03 10:00:00
18.186581666666672,2020-04-03 10:30:00
18.24528,2020-04-03 11:00:00
18.312863333333333,2020-04-03 11:30:00
18.36213,2020-04-03 12:00:00
18.402862,2020-04-03 12:30:00
18.433976666666666,2020-04-03 13:00:00
18.45544,2020-04-03 13:30:00
18.48292333333333,2020-04-03 14:00:00
18.490356666666667,2020-04-03 14:30:00
18.511526666666672,2020-04-03 15:00:00
18.50478,2020-04-03 15:30:00
18.442324,2020-04-03 16:00:00
18.438396666666666,2020-04-03 16:30:00
18.462103333333328,2020-04-03 17:00:00
18.47552,2020-04-03 17:30:00
18.296556,2020-04-03 18:00:00
18.22524333333333,2020-04-03 18:30:00
18.225576666666665,2020-04-03 19:00:00
18.285771666666665,2020-04-03 19:30:00
18.3597,2020-04-03 20:00:00
18.365193333333334,2020-04-03 20:30:00
18.39733,2020-04-03 21:00:00
18.439804000000002,2020-04-03 21:30:00
18.48459,2020-04-03 22:00:00
18.49706,2020-04-03 22:30:00
18.499248333333334,2020-04-03 23:00:00
18.51897,2020-04-03 23:30:00
18.50018333333333,2020-04-04 00:00:00
18.36341,2020-04-04 00:30:00
18.206808,2020-04-04 01:00:00
18.127370000000003,2020-04-04 01:30:00
18.138876666666665,2020-04-04 02:00:00
18.231405,2020-04-04 02:30:00
18.31759333333333,2020-04-04 03:00:00
18.17432,2020-04-04 03:30:00
18.070405,2020-04-04 04:00:00
18.068432,2020-04-04 04:30:00
18.11581,2020-04-04 05:00:00
18.130166666666668,2020-04-04 05:30:00
18.13758,2020-04-04 06:00:00
18.14751,2020-04-04 06:30:00
18.169953333333336,2020-04-04 07:00:00
18.174163333333336,2020-04-04 07:30:00
18.172945,2020-04-04 08:00:00
18.186046666666666,2020-04-04 08:30:00
18.178739999999998,2020-04-04 09:00:00
18.183195,2020-04-04 09:30:00
18.194298,2020-04-04 10:00:00
18.18499333333333,2020-04-04 10:30:00
18.192043333333334,2020-04-04 11:00:00
18.205988333333334,2020-04-04 11:30:00
18.179716666666664,2020-04-04 12:00:00
18.153553333333328,2020-04-04 12:30:00
18.119235,2020-04-04 13:00:00
18.111601999999998,2020-04-04 13:30:00
18.104996666666665,2020-04-04 14:00:00
18.10932333333333,2020-04-04 14:30:00
18.120236666666667,2020-04-04 15:00:00
18.10967,2020-04-04 15:30:00
18.076496666666667,2020-04-04 16:00:00
17.98075,2020-04-04 16:30:00
17.888854000000006,2020-04-04 17:00:00
17.827096666666666,2020-04-04 17:30:00
17.80385,2020-04-04 18:00:00
17.789075,2020-04-04 18:30:00
17.798834,2020-04-04 19:00:00
17.786116666666672,2020-04-04 19:30:00
17.773783333333327,2020-04-04 20:00:00
17.782661666666666,2020-04-04 20:30:00
17.77846,2020-04-04 21:00:00
17.7712,2020-04-04 21:30:00
17.775994999999995,2020-04-04 22:00:00
17.774826,2020-04-04 22:30:00
17.737476666666666,2020-04-04 23:00:00
17.701526666666666,2020-04-04 23:30:00
17.632076666666666,2020-04-05 00:00:00
17.56989,2020-04-05 00:30:00
17.492683333333336,2020-04-05 01:00:00
17.445420000000002,2020-04-05 01:30:00
17.496722000000002,2020-04-05 02:00:00
17.18799,2020-04-05 02:30:00
17.072483333333334,2020-04-05 03:00:00
17.360635000000002,2020-04-05 03:30:00
17.74592,2020-04-05 04:00:00
17.850630000000006,2020-04-05 04:30:00
17.889545000000002,2020-04-05 05:00:00
17.890878000000004,2020-04-05 05:30:00
17.872693333333327,2020-04-05 06:00:00
17.831979999999998,2020-04-05 06:30:00
17.815735,2020-04-05 07:00:00
17.873116,2020-04-05 07:30:00
17.889653333333328,2020-04-05 08:00:00
17.794256666666666,2020-04-05 08:30:00
17.680944999999994,2020-04-05 09:00:00
17.598046666666665,2020-04-05 09:30:00
17.614896666666667,2020-04-05 10:00:00
17.593090000000004,2020-04-05 10:30:00
17.636482,2020-04-05 11:00:00
17.705413333333333,2020-04-05 11:30:00
17.737403333333333,2020-04-05 12:00:00
17.74664,2020-04-05 12:30:00
17.75945,2020-04-05 13:00:00
17.809226666666667,2020-04-05 13:30:00
17.826829999999994,2020-04-05 14:00:00
17.768932,2020-04-05 14:30:00
17.745279999999994,2020-04-05 15:00:00
17.809526666666667,2020-04-05 15:30:00
17.904553333333332,2020-04-05 16:00:00
17.902463333333333,2020-04-05 16:30:00
17.872536666666672,2020-04-05 17:00:00
17.84338,2020-04-05 17:30:00
17.760974000000004,2020-04-05 18:00:00
17.71946,2020-04-05 18:30:00
17.74175,2020-04-05 19:00:00
17.76407,2020-04-05 19:30:00
17.750484,2020-04-05 20:00:00
17.764763333333335,2020-04-05 20:30:00
17.766250000000007,2020-04-05 21:00:00
17.794471666666666,2020-04-05 21:30:00
17.928656666666665,2020-04-05 22:00:00
17.973029999999998,2020-04-05 22:30:00
17.922845000000002,2020-04-05 23:00:00
17.833935999999994,2020-04-05 23:30:00
17.792,2020-04-06 00:00:00
17.82702,2020-04-06 00:30:00
17.88429,2020-04-06 01:00:00
17.971989999999998,2020-04-06 01:30:00
18.003486666666664,2020-04-06 02:00:00
18.020365,2020-04-06 02:30:00
17.962747999999994,2020-04-06 03:00:00
17.91695,2020-04-06 03:30:00
17.990006666666666,2020-04-06 04:00:00
18.061901666666667,2020-04-06 04:30:00
17.76553,2020-04-06 05:00:00
17.633779999999994,2020-04-06 05:30:00
17.644235000000005,2020-04-06 06:00:00
17.731044000000004,2020-04-06 06:30:00
17.89301333333334,2020-04-06 07:00:00
17.991896666666666,2020-04-06 07:30:00
18.028075000000005,2020-04-06 08:00:00
18.003282000000006,2020-04-06 08:30:00
17.994966666666667,2020-04-06 09:00:00
17.942793333333334,2020-04-06 09:30:00
17.934633333333334,2020-04-06 10:00:00
18.10661,2020-04-06 10:30:00
18.15777333333333,2020-04-06 11:00:00
18.118855,2020-04-06 11:30:00
17.990838000000004,2020-04-06 12:00:00
17.941323333333333,2020-04-06 12:30:00
17.947473333333335,2020-04-06 13:00:00
17.972894999999994,2020-04-06 13:30:00
18.080388,2020-04-06 14:00:00
18.080388,2020-04-06 14:30:00
18.15084,2020-04-06 15:00:00
18.139206,2020-04-06 15:30:00
18.079936666666665,2020-04-06 16:00:00
17.982756666666663,2020-04-06 16:30:00
17.881821666666667,2020-04-06 17:00:00
18.006629999999994,2020-04-06 17:30:00
18.000376666666664,2020-04-06 18:00:00
17.961850000000005,2020-04-06 18:30:00
17.963871999999995,2020-04-06 19:00:00
18.021133333333328,2020-04-06 19:30:00
18.01763,2020-04-06 20:00:00
17.87506,2020-04-06 20:30:00
17.836966,2020-04-06 21:00:00
17.940149999999996,2020-04-06 21:30:00
17.929123333333333,2020-04-06 22:00:00
17.649479999999997,2020-04-06 22:30:00
17.422459999999994,2020-04-06 23:00:00
17.441253333333332,2020-04-06 23:30:00
17.495635,2020-04-07 00:00:00
17.499500000000005,2020-04-07 00:30:00
17.468220000000002,2020-04-07 01:00:00
17.483196666666668,2020-04-07 01:30:00
17.708078333333336,2020-04-07 02:00:00
16.50507,2020-04-07 02:30:00
15.398303333333333,2020-04-07 03:00:00
16.670575,2020-04-07 03:30:00
17.231157999999994,2020-04-07 04:00:00
17.27873,2020-04-07 04:30:00
17.412153333333332,2020-04-07 05:00:00
17.443135,2020-04-07 05:30:00
17.46294,2020-04-07 06:00:00
17.532436666666666,2020-04-07 06:30:00
17.630363333333328,2020-04-07 07:00:00
17.675151666666665,2020-04-07 07:30:00
17.544439999999998,2020-04-07 08:00:00
17.560239999999997,2020-04-07 08:30:00
17.732149999999994,2020-04-07 09:00:00
17.828994,2020-04-07 09:30:00
17.67549666666667,2020-04-07 10:00:00
17.604919999999996,2020-04-07 10:30:00
17.563851666666665,2020-04-07 11:00:00
17.638006666666673,2020-04-07 11:30:00
17.76257,2020-04-07 12:00:00
17.729309999999995,2020-04-07 12:30:00
17.642887999999992,2020-04-07 13:00:00
17.593526666666666,2020-04-07 13:30:00
17.584676666666667,2020-04-07 14:00:00
17.561304999999997,2020-04-07 14:30:00
17.47898,2020-04-07 15:00:00
17.39189,2020-04-07 15:30:00
17.338034999999998,2020-04-07 16:00:00
17.258181999999998,2020-04-07 16:30:00
17.197509999999998,2020-04-07 17:00:00
17.126226666666668,2020-04-07 17:30:00
17.08880833333333,2020-04-07 18:00:00
17.135566666666666,2020-04-07 18:30:00
17.13015,2020-04-07 19:00:00
17.16079,2020-04-07 19:30:00
16.938848000000004,2020-04-07 20:00:00
17.16139,2020-04-07 20:30:00
17.18682,2020-04-07 21:00:00
17.267675,2020-04-07 21:30:00
17.264035999999994,2020-04-07 22:00:00
17.134696666666667,2020-04-07 22:30:00
17.076320000000003,2020-04-07 23:00:00
17.195424999999997,2020-04-07 23:30:00
17.226013333333334,2020-04-08 00:00:00
17.20747,2020-04-08 00:30:00
17.143334999999997,2020-04-08 01:00:00
17.050006,2020-04-08 01:30:00
17.111726666666666,2020-04-08 02:00:00
17.19906333333333,2020-04-08 02:30:00
17.201203333333336,2020-04-08 03:00:00
17.128336666666666,2020-04-08 03:30:00
17.193023333333333,2020-04-08 04:00:00
17.35373,2020-04-08 04:30:00
17.422914000000002,2020-04-08 05:00:00
17.36775,2020-04-08 05:30:00
17.282593333333335,2020-04-08 06:00:00
17.300829999999998,2020-04-08 06:30:00
17.42377666666667,2020-04-08 07:00:00
17.466316666666668,2020-04-08 07:30:00
17.49811,2020-04-08 08:00:00
17.49811,2020-04-08 08:30:00
17.49811,2020-04-08 09:00:00
17.49811,2020-04-08 09:30:00
17.49811,2020-04-08 10:00:00
17.49811,2020-04-08 10:30:00
17.49811,2020-04-08 11:00:00
17.49811,2020-04-08 11:30:00
17.49811,2020-04-08 12:00:00
17.49811,2020-04-08 12:30:00
17.49811,2020-04-08 13:00:00
17.49811,2020-04-08 13:30:00
17.49811,2020-04-08 14:00:00
17.49811,2020-04-08 14:30:00
17.49811,2020-04-08 15:00:00
17.49811,2020-04-08 15:30:00
17.49811,2020-04-08 16:00:00
17.49811,2020-04-08 16:30:00
17.49811,2020-04-08 17:00:00
17.49811,2020-04-08 17:30:00
17.49811,2020-04-08 18:00:00
17.49811,2020-04-08 18:30:00
17.49811,2020-04-08 19:00:00
17.49811,2020-04-08 19:30:00
17.49811,2020-04-08 20:00:00
17.49811,2020-04-08 20:30:00
17.49811,2020-04-08 21:00:00
17.49811,2020-04-08 21:30:00
17.49811,2020-04-08 22:00:00
17.49811,2020-04-08 22:30:00
17.49811,2020-04-08 23:00:00
17.49811,2020-04-08 23:30:00
17.49811,2020-04-09 00:00:00
17.49811,2020-04-09 00:30:00
17.49811,2020-04-09 01:00:00
17.155083333333334,2020-04-09 01:30:00
17.198504999999997,2020-04-09 02:00:00
17.264108,2020-04-09 02:30:00
17.36351,2020-04-09 03:00:00
17.36351,2020-04-09 03:30:00
17.428801666666665,2020-04-09 04:00:00
17.354066666666665,2020-04-09 04:30:00
17.34978333333333,2020-04-09 05:00:00
17.328834999999998,2020-04-09 05:30:00
17.079178,2020-04-09 06:00:00
16.92139,2020-04-09 06:30:00
16.987253333333335,2020-04-09 07:00:00
17.13697,2020-04-09 07:30:00
17.16969333333333,2020-04-09 08:00:00
17.248999999999995,2020-04-09 08:30:00
17.31207333333333,2020-04-09 09:00:00
17.432996666666664,2020-04-09 09:30:00
17.4885,2020-04-09 10:00:00
17.449993333333335,2020-04-09 10:30:00
17.395765,2020-04-09 11:00:00
17.278594000000005,2020-04-09 11:30:00
17.25477,2020-04-09 12:00:00
17.279329999999998,2020-04-09 12:30:00
17.276511666666668,2020-04-09 13:00:00
17.254863333333333,2020-04-09 13:30:00
17.26412666666667,2020-04-09 14:00:00
17.247545000000002,2020-04-09 14:30:00
17.214226000000004,2020-04-09 15:00:00
17.19258,2020-04-09 15:30:00
17.163336666666666,2020-04-09 16:00:00
17.08539333333334,2020-04-09 16:30:00
17.040586666666666,2020-04-09 17:00:00
17.027326666666667,2020-04-09 17:30:00
17.006965,2020-04-09 18:00:00
16.983501999999998,2020-04-09 18:30:00
16.948353333333333,2020-04-09 19:00:00
16.942826666666665,2020-04-09 19:30:00
16.92856,2020-04-09 20:00:00
16.863926666666668,2020-04-09 20:30:00
16.833046666666664,2020-04-09 21:00:00
16.834943333333335,2020-04-09 21:30:00
16.81221,2020-04-09 22:00:00
16.803113333333332,2020-04-09 22:30:00
16.81645,2020-04-09 23:00:00
16.826845000000002,2020-04-09 23:30:00
16.832625999999998,2020-04-10 00:00:00
16.868689999999994,2020-04-10 00:30:00
16.878203333333335,2020-04-10 01:00:00
16.909118333333335,2020-04-10 01:30:00
16.953953333333335,2020-04-10 02:00:00
16.97269,2020-04-10 02:30:00
17.006675,2020-04-10 03:00:00
17.041426,2020-04-10 03:30:00
17.08796,2020-04-10 04:00:00
17.102510000000002,2020-04-10 04:30:00
17.117,2020-04-10 05:00:00
17.153033333333333,2020-04-10 05:30:00
17.18903,2020-04-10 06:00:00
17.193170000000002,2020-04-10 06:30:00
17.095678,2020-04-10 07:00:00
17.072506666666666,2020-04-10 07:30:00
17.129573333333337,2020-04-10 08:00:00
17.181486666666668,2020-04-10 08:30:00
17.186903333333333,2020-04-10 09:00:00
17.16506,2020-04-10 09:30:00
17.16947,2020-04-10 10:00:00
17.19352,2020-04-10 10:30:00
17.2157,2020-04-10 11:00:00
17.23984333333333,2020-04-10 11:30:00
17.276999999999994,2020-04-10 12:00:00
17.22095,2020-04-10 12:30:00
17.178303333333336,2020-04-10 13:00:00
17.160989999999998,2020-04-10 13:30:00
17.104196666666667,2020-04-10 14:00:00
17.071589999999997,2020-04-10 14:30:00
17.076836666666665,2020-04-10 15:00:00
16.85387,2020-04-10 15:30:00
17.355096,2020-04-10 16:00:00
17.25528,2020-04-10 16:30:00
17.167123333333333,2020-04-10 17:00:00
17.26593666666667,2020-04-10 17:30:00
17.023866666666667,2020-04-10 18:00:00
17.12442,2020-04-10 18:30:00
17.138175,2020-04-10 19:00:00
17.155526000000002,2020-04-10 19:30:00
17.196036666666668,2020-04-10 20:00:00
17.220313333333333,2020-04-10 20:30:00
17.233416666666667,2020-04-10 21:00:00
17.285463333333336,2020-04-10 21:30:00
17.354676666666666,2020-04-10 22:00:00
17.39998,2020-04-10 22:30:00
17.347243333333335,2020-04-10 23:00:00
17.23712666666667,2020-04-10 23:30:00
17.192986666666666,2020-04-11 00:00:00
17.20148,2020-04-11 00:30:00
17.215546,2020-04-11 01:00:00
17.20574666666667,2020-04-11 01:30:00
17.194353333333336,2020-04-11 02:00:00
17.20005666666667,2020-04-11 02:30:00
17.229736666666668,2020-04-11 03:00:00
17.26604,2020-04-11 03:30:00
17.313360000000007,2020-04-11 04:00:00
17.277082,2020-04-11 04:30:00
17.24560333333333,2020-04-11 05:00:00
17.26631,2020-04-11 05:30:00
17.260348333333333,2020-04-11 06:00:00
17.134906666666666,2020-04-11 06:30:00
16.936023333333328,2020-04-11 07:00:00
16.858705,2020-04-11 07:30:00
17.026632,2020-04-11 08:00:00
17.104163333333332,2020-04-11 08:30:00
17.124926666666667,2020-04-11 09:00:00
17.142426666666665,2020-04-11 09:30:00
17.139470000000003,2020-04-11 10:00:00
17.158633333333334,2020-04-11 10:30:00
17.1833,2020-04-11 11:00:00
17.211978333333334,2020-04-11 11:30:00
17.232223333333334,2020-04-11 12:00:00
17.23268,2020-04-11 12:30:00
17.216115,2020-04-11 13:00:00
17.213981999999998,2020-04-11 13:30:00
17.167573333333333,2020-04-11 14:00:00
17.14509,2020-04-11 14:30:00
17.12741,2020-04-11 15:00:00
17.094263333333334,2020-04-11 15:30:00
17.04953666666667,2020-04-11 16:00:00
17.008025,2020-04-11 16:30:00
17.025177999999997,2020-04-11 17:00:00
17.044479999999997,2020-04-11 17:30:00
17.025683333333333,2020-04-11 18:00:00
17.055126666666666,2020-04-11 18:30:00
17.083380000000002,2020-04-11 19:00:00
17.094406666666668,2020-04-11 19:30:00
17.12099,2020-04-11 20:00:00
17.133867999999996,2020-04-11 20:30:00
17.116989999999998,2020-04-11 21:00:00
17.11127,2020-04-11 21:30:00
17.075416666666666,2020-04-11 22:00:00
17.082486666666668,2020-04-11 22:30:00
17.084243333333333,2020-04-11 23:00:00
17.070719999999998,2020-04-11 23:30:00
17.123005,2020-04-12 00:00:00
17.215766666666667,2020-04-12 00:30:00
17.200593333333334,2020-04-12 01:00:00
17.149739999999998,2020-04-12 01:30:00
17.155214,2020-04-12 02:00:00
17.174345000000002,2020-04-12 02:30:00
17.193196666666665,2020-04-12 03:00:00
17.254916666666666,2020-04-12 03:30:00
17.255173333333335,2020-04-12 04:00:00
17.26758,2020-04-12 04:30:00
17.269509999999997,2020-04-12 05:00:00
17.329007999999998,2020-04-12 05:30:00
17.370996666666667,2020-04-12 06:00:00
17.38885666666667,2020-04-12 06:30:00
17.106743333333334,2020-04-12 07:00:00
16.86728666666667,2020-04-12 07:30:00
16.99484,2020-04-12 08:00:00
17.145729999999997,2020-04-12 08:30:00
17.145729999999997,2020-04-12 09:00:00
17.145729999999997,2020-04-12 09:30:00
17.145729999999997,2020-04-12 10:00:00
17.145729999999997,2020-04-12 10:30:00
17.145729999999997,2020-04-12 11:00:00
17.145729999999997,2020-04-12 11:30:00
17.145729999999997,2020-04-12 12:00:00
17.145729999999997,2020-04-12 12:30:00
17.145729999999997,2020-04-12 13:00:00
17.145729999999997,2020-04-12 13:30:00
17.145729999999997,2020-04-12 14:00:00
17.145729999999997,2020-04-12 14:30:00
17.145729999999997,2020-04-12 15:00:00
17.145729999999997,2020-04-12 15:30:00
17.145729999999997,2020-04-12 16:00:00
17.145729999999997,2020-04-12 16:30:00
17.145729999999997,2020-04-12 17:00:00
17.145729999999997,2020-04-12 17:30:00
17.145729999999997,2020-04-12 18:00:00
17.145729999999997,2020-04-12 18:30:00
17.145729999999997,2020-04-12 19:00:00
17.145729999999997,2020-04-12 19:30:00
17.145729999999997,2020-04-12 20:00:00
17.145729999999997,2020-04-12 20:30:00
17.145729999999997,2020-04-12 21:00:00
17.145729999999997,2020-04-12 21:30:00
17.145729999999997,2020-04-12 22:00:00
17.145729999999997,2020-04-12 22:30:00
17.145729999999997,2020-04-12 23:00:00
17.145729999999997,2020-04-12 23:30:00
17.145729999999997,2020-04-13 00:00:00
17.145729999999997,2020-04-13 00:30:00
17.145729999999997,2020-04-13 01:00:00
17.145729999999997,2020-04-13 01:30:00
17.012346666666666,2020-04-13 02:00:00
16.95779,2020-04-13 02:30:00
16.92145,2020-04-13 03:00:00
16.932660000000002,2020-04-13 03:30:00
16.957810000000002,2020-04-13 04:00:00
17.028836666666667,2020-04-13 04:30:00
17.06842333333333,2020-04-13 05:00:00
17.084313333333334,2020-04-13 05:30:00
17.120160000000002,2020-04-13 06:00:00
17.165836000000002,2020-04-13 06:30:00
17.147623333333332,2020-04-13 07:00:00
17.136670000000002,2020-04-13 07:30:00
17.082471666666667,2020-04-13 08:00:00
16.671666666666663,2020-04-13 08:30:00
16.42864333333333,2020-04-13 09:00:00
16.52368,2020-04-13 09:30:00
16.69446,2020-04-13 10:00:00
16.759600000000002,2020-04-13 10:30:00
16.819589999999998,2020-04-13 11:00:00
16.89511666666667,2020-04-13 11:30:00
16.948373333333333,2020-04-13 12:00:00
16.971896666666666,2020-04-13 12:30:00
16.97858666666667,2020-04-13 13:00:00
16.995398333333338,2020-04-13 13:30:00
17.000276666666668,2020-04-13 14:00:00
16.997796666666666,2020-04-13 14:30:00
17.005675,2020-04-13 15:00:00
17.038518000000003,2020-04-13 15:30:00
17.017313333333334,2020-04-13 16:00:00
17.00894,2020-04-13 16:30:00
16.994901666666667,2020-04-13 17:00:00
16.9993,2020-04-13 17:30:00
17.021116666666668,2020-04-13 18:00:00
17.053725,2020-04-13 18:30:00
17.058463999999994,2020-04-13 19:00:00
17.056016666666668,2020-04-13 19:30:00
17.05609666666667,2020-04-13 20:00:00
17.070856666666668,2020-04-13 20:30:00
17.04829666666667,2020-04-13 21:00:00
17.053820000000005,2020-04-13 21:30:00
17.062795,2020-04-13 22:00:00
17.08253,2020-04-13 22:30:00
17.089579999999998,2020-04-13 23:00:00
17.08514666666667,2020-04-13 23:30:00
17.093193333333332,2020-04-14 00:00:00
17.089333333333332,2020-04-14 00:30:00
17.096613333333334,2020-04-14 01:00:00
17.07926,2020-04-14 01:30:00
17.077373333333334,2020-04-14 02:00:00
17.077373333333334,2020-04-14 02:30:00
17.077373333333334,2020-04-14 03:00:00
17.077373333333334,2020-04-14 03:30:00
17.077373333333334,2020-04-14 04:00:00
17.077373333333334,2020-04-14 04:30:00
17.077373333333334,2020-04-14 05:00:00
17.077373333333334,2020-04-14 05:30:00
17.077373333333334,2020-04-14 06:00:00
17.077373333333334,2020-04-14 06:30:00
17.077373333333334,2020-04-14 07:00:00
17.077373333333334,2020-04-14 07:30:00
17.077373333333334,2020-04-14 08:00:00
17.077373333333334,2020-04-14 08:30:00
17.077373333333334,2020-04-14 09:00:00
17.077373333333334,2020-04-14 09:30:00
17.077373333333334,2020-04-14 10:00:00
17.077373333333334,2020-04-14 10:30:00
17.077373333333334,2020-04-14 11:00:00
17.077373333333334,2020-04-14 11:30:00
17.077373333333334,2020-04-14 12:00:00
17.077373333333334,2020-04-14 12:30:00
17.077373333333334,2020-04-14 13:00:00
17.077373333333334,2020-04-14 13:30:00
17.077373333333334,2020-04-14 14:00:00
