feature,timestamp
24.52989333333333,2020-04-03 05:30:00
24.50414333333333,2020-04-03 06:00:00
24.54298333333334,2020-04-03 06:30:00
24.57959,2020-04-03 07:00:00
24.521205,2020-04-03 07:30:00
24.642622,2020-04-03 08:00:00
25.049973333333334,2020-04-03 08:30:00
25.14852333333333,2020-04-03 09:00:00
24.875396666666663,2020-04-03 09:30:00
24.736566666666665,2020-04-03 10:00:00
24.770933333333332,2020-04-03 10:30:00
24.857415,2020-04-03 11:00:00
24.888360000000002,2020-04-03 11:30:00
24.971190000000004,2020-04-03 12:00:00
25.02865666666667,2020-04-03 12:30:00
25.08881166666667,2020-04-03 13:00:00
25.07733666666667,2020-04-03 13:30:00
25.079220000000007,2020-04-03 14:00:00
25.078015,2020-04-03 14:30:00
24.999834,2020-04-03 15:00:00
24.98210666666667,2020-04-03 15:30:00
24.99497333333333,2020-04-03 16:00:00
25.168385000000004,2020-04-03 16:30:00
25.222607999999997,2020-04-03 17:00:00
24.912116666666666,2020-04-03 17:30:00
24.762666666666664,2020-04-03 18:00:00
24.79650666666667,2020-04-03 18:30:00
24.86614666666667,2020-04-03 19:00:00
24.88791,2020-04-03 19:30:00
24.938425,2020-04-03 20:00:00
25.008944,2020-04-03 20:30:00
25.08673666666667,2020-04-03 21:00:00
25.13335666666667,2020-04-03 21:30:00
25.185904999999998,2020-04-03 22:00:00
25.265179999999997,2020-04-03 22:30:00
25.469926666666666,2020-04-03 23:00:00
25.373875,2020-04-03 23:30:00
24.915322000000003,2020-04-04 00:00:00
24.796130000000005,2020-04-04 00:30:00
24.760976666666664,2020-04-04 01:00:00
24.817146666666666,2020-04-04 01:30:00
24.86115333333333,2020-04-04 02:00:00
24.74602333333333,2020-04-04 02:30:00
24.620585000000002,2020-04-04 03:00:00
24.622066,2020-04-04 03:30:00
24.66939333333333,2020-04-04 04:00:00
24.7386,2020-04-04 04:30:00
24.810825,2020-04-04 05:00:00
24.818302000000006,2020-04-04 05:30:00
24.838076666666666,2020-04-04 06:00:00
24.858836666666665,2020-04-04 06:30:00
24.8804,2020-04-04 07:00:00
24.89057333333333,2020-04-04 07:30:00
24.863776666666666,2020-04-04 08:00:00
24.80556,2020-04-04 08:30:00
24.754594,2020-04-04 09:00:00
24.72955,2020-04-04 09:30:00
24.73887333333333,2020-04-04 10:00:00
24.782945,2020-04-04 10:30:00
24.78804333333333,2020-04-04 11:00:00
24.77168666666667,2020-04-04 11:30:00
24.74136,2020-04-04 12:00:00
24.772542,2020-04-04 12:30:00
24.807846666666666,2020-04-04 13:00:00
24.837093333333332,2020-04-04 13:30:00
24.86081666666667,2020-04-04 14:00:00
24.875770000000003,2020-04-04 14:30:00
24.87836333333333,2020-04-04 15:00:00
24.814495,2020-04-04 15:30:00
24.769868,2020-04-04 16:00:00
24.71818333333333,2020-04-04 16:30:00
24.69218666666667,2020-04-04 17:00:00
24.66928,2020-04-04 17:30:00
24.674578,2020-04-04 18:00:00
24.675156666666666,2020-04-04 18:30:00
24.67608333333333,2020-04-04 19:00:00
24.724643333333336,2020-04-04 19:30:00
24.75589666666667,2020-04-04 20:00:00
24.780583333333336,2020-04-04 20:30:00
24.797255,2020-04-04 21:00:00
24.795545999999995,2020-04-04 21:30:00
24.739929999999998,2020-04-04 22:00:00
24.68972666666667,2020-04-04 22:30:00
24.580848333333336,2020-04-04 23:00:00
24.497323333333334,2020-04-04 23:30:00
24.42358333333333,2020-04-05 00:00:00
24.43756,2020-04-05 00:30:00
25.15814,2020-04-05 01:00:00
24.927226666666666,2020-04-05 01:30:00
24.36382333333334,2020-04-05 02:00:00
24.363318333333336,2020-04-05 02:30:00
24.49881333333333,2020-04-05 03:00:00
24.58767666666667,2020-04-05 03:30:00
24.616385,2020-04-05 04:00:00
24.54502,2020-04-05 04:30:00
24.467236666666665,2020-04-05 05:00:00
24.412406666666666,2020-04-05 05:30:00
24.423695000000002,2020-04-05 06:00:00
24.496518,2020-04-05 06:30:00
24.51388,2020-04-05 07:00:00
24.44711333333333,2020-04-05 07:30:00
24.37409666666667,2020-04-05 08:00:00
24.328966666666666,2020-04-05 08:30:00
24.389430000000004,2020-04-05 09:00:00
24.406580000000005,2020-04-05 09:30:00
24.430312000000004,2020-04-05 10:00:00
24.45972,2020-04-05 10:30:00
24.47143333333333,2020-04-05 11:00:00
24.456660000000007,2020-04-05 11:30:00
24.38259666666667,2020-04-05 12:00:00
24.39774333333333,2020-04-05 12:30:00
24.42476,2020-04-05 13:00:00
24.379916,2020-04-05 13:30:00
24.38656666666667,2020-04-05 14:00:00
24.33318333333333,2020-04-05 14:30:00
24.315476666666665,2020-04-05 15:00:00
24.42969333333333,2020-04-05 15:30:00
24.47100333333333,2020-04-05 16:00:00
24.502365,2020-04-05 16:30:00
24.429524,2020-04-05 17:00:00
24.37473,2020-04-05 17:30:00
24.37141333333333,2020-04-05 18:00:00
24.35995,2020-04-05 18:30:00
24.384206,2020-04-05 19:00:00
24.48459666666667,2020-04-05 19:30:00
24.514246666666665,2020-04-05 20:00:00
24.551441666666665,2020-04-05 20:30:00
24.67118,2020-04-05 21:00:00
24.72666,2020-04-05 21:30:00
24.72747,2020-04-05 22:00:00
24.648254,2020-04-05 22:30:00
24.57076666666667,2020-04-05 23:00:00
24.53998666666667,2020-04-05 23:30:00
24.591148333333336,2020-04-06 00:00:00
24.67351333333333,2020-04-06 00:30:00
24.701583333333332,2020-04-06 01:00:00
24.72695,2020-04-06 01:30:00
24.735652,2020-04-06 02:00:00
24.715056666666666,2020-04-06 02:30:00
24.74164333333333,2020-04-06 03:00:00
25.28688,2020-04-06 03:30:00
25.20703333333333,2020-04-06 04:00:00
24.54102666666667,2020-04-06 04:30:00
24.42,2020-04-06 05:00:00
24.282004,2020-04-06 05:30:00
24.318826666666666,2020-04-06 06:00:00
24.394476666666666,2020-04-06 06:30:00
24.44674,2020-04-06 07:00:00
24.392554,2020-04-06 07:30:00
24.33736333333333,2020-04-06 08:00:00
24.290206666666666,2020-04-06 08:30:00
24.25701833333333,2020-04-06 09:00:00
24.345866666666666,2020-04-06 09:30:00
24.440166666666666,2020-04-06 10:00:00
24.49595,2020-04-06 10:30:00
24.497464,2020-04-06 11:00:00
24.5089,2020-04-06 11:30:00
24.55784333333333,2020-04-06 12:00:00
24.59955333333333,2020-04-06 12:30:00
24.739142,2020-04-06 13:00:00
24.739142,2020-04-06 13:30:00
24.90563,2020-04-06 14:00:00
24.87386,2020-04-06 14:30:00
24.81731666666667,2020-04-06 15:00:00
24.64326333333333,2020-04-06 15:30:00
24.488305,2020-04-06 16:00:00
24.58495666666667,2020-04-06 16:30:00
24.64034666666667,2020-04-06 17:00:00
24.6278,2020-04-06 17:30:00
24.617760000000004,2020-04-06 18:00:00
24.72141666666667,2020-04-06 18:30:00
24.763070000000003,2020-04-06 19:00:00
24.704710000000002,2020-04-06 19:30:00
24.627506000000004,2020-04-06 20:00:00
24.66463333333333,2020-04-06 20:30:00
24.69901,2020-04-06 21:00:00
24.48957833333333,2020-04-06 21:30:00
24.265446666666666,2020-04-06 22:00:00
24.20240666666667,2020-04-06 22:30:00
24.188814999999998,2020-04-06 23:00:00
24.218562,2020-04-06 23:30:00
24.19202,2020-04-07 00:00:00
24.16157,2020-04-07 00:30:00
24.32773666666667,2020-04-07 01:00:00
23.753664999999998,2020-04-07 01:30:00
23.18207333333333,2020-04-07 02:00:00
24.283874999999995,2020-04-07 02:30:00
24.502526,2020-04-07 03:00:00
24.20417,2020-04-07 03:30:00
24.2801,2020-04-07 04:00:00
24.29200833333333,2020-04-07 04:30:00
24.26813333333333,2020-04-07 05:00:00
24.288246666666666,2020-04-07 05:30:00
24.33409666666667,2020-04-07 06:00:00
24.44038833333333,2020-04-07 06:30:00
24.452266666666667,2020-04-07 07:00:00
24.455376666666666,2020-04-07 07:30:00
24.502925,2020-04-07 08:00:00
24.601264,2020-04-07 08:30:00
24.55920333333333,2020-04-07 09:00:00
24.51409,2020-04-07 09:30:00
24.44576166666667,2020-04-07 10:00:00
24.51668,2020-04-07 10:30:00
24.63252333333333,2020-04-07 11:00:00
24.650240000000004,2020-04-07 11:30:00
24.633544000000004,2020-04-07 12:00:00
24.61710333333333,2020-04-07 12:30:00
24.60332,2020-04-07 13:00:00
24.60648833333333,2020-04-07 13:30:00
24.56512333333333,2020-04-07 14:00:00
24.50589333333333,2020-04-07 14:30:00
24.55036,2020-04-07 15:00:00
24.602660000000004,2020-04-07 15:30:00
24.57542,2020-04-07 16:00:00
24.53731666666667,2020-04-07 16:30:00
24.531605,2020-04-07 17:00:00
24.56660666666667,2020-04-07 17:30:00
24.57054666666667,2020-04-07 18:00:00
24.620915,2020-04-07 18:30:00
24.639842,2020-04-07 19:00:00
24.74311,2020-04-07 19:30:00
24.742520000000003,2020-04-07 20:00:00
24.799570000000006,2020-04-07 20:30:00
24.804074,2020-04-07 21:00:00
24.66823333333333,2020-04-07 21:30:00
24.57980333333333,2020-04-07 22:00:00
24.63984,2020-04-07 22:30:00
24.71618333333333,2020-04-07 23:00:00
24.72624666666667,2020-04-07 23:30:00
24.690279999999998,2020-04-08 00:00:00
24.57389,2020-04-08 00:30:00
24.5016,2020-04-08 01:00:00
24.549570000000003,2020-04-08 01:30:00
24.55808,2020-04-08 02:00:00
24.42744333333333,2020-04-08 02:30:00
24.38742333333333,2020-04-08 03:00:00
24.44975,2020-04-08 03:30:00
24.460024,2020-04-08 04:00:00
24.431960000000004,2020-04-08 04:30:00
24.372136666666666,2020-04-08 05:00:00
24.40563833333333,2020-04-08 05:30:00
24.51227,2020-04-08 06:00:00
24.51994,2020-04-08 06:30:00
24.554215,2020-04-08 07:00:00
24.554215,2020-04-08 07:30:00
24.554215,2020-04-08 08:00:00
24.554215,2020-04-08 08:30:00
24.554215,2020-04-08 09:00:00
24.554215,2020-04-08 09:30:00
24.554215,2020-04-08 10:00:00
24.554215,2020-04-08 10:30:00
24.554215,2020-04-08 11:00:00
24.554215,2020-04-08 11:30:00
24.554215,2020-04-08 12:00:00
24.554215,2020-04-08 12:30:00
24.554215,2020-04-08 13:00:00
24.554215,2020-04-08 13:30:00
24.554215,2020-04-08 14:00:00
24.554215,2020-04-08 14:30:00
24.554215,2020-04-08 15:00:00
24.554215,2020-04-08 15:30:00
24.554215,2020-04-08 16:00:00
24.554215,2020-04-08 16:30:00
24.554215,2020-04-08 17:00:00
24.554215,2020-04-08 17:30:00
24.554215,2020-04-08 18:00:00
24.554215,2020-04-08 18:30:00
24.554215,2020-04-08 19:00:00
24.554215,2020-04-08 19:30:00
24.554215,2020-04-08 20:00:00
24.554215,2020-04-08 20:30:00
24.554215,2020-04-08 21:00:00
24.554215,2020-04-08 21:30:00
24.554215,2020-04-08 22:00:00
24.554215,2020-04-08 22:30:00
24.554215,2020-04-08 23:00:00
24.554215,2020-04-08 23:30:00
24.554215,2020-04-09 00:00:00
24.23859,2020-04-09 00:30:00
24.269679999999997,2020-04-09 01:00:00
24.34761,2020-04-09 01:30:00
24.490696666666665,2020-04-09 02:00:00
24.490696666666665,2020-04-09 02:30:00
24.59078833333333,2020-04-09 03:00:00
24.45948333333333,2020-04-09 03:30:00
24.463420000000003,2020-04-09 04:00:00
24.650125,2020-04-09 04:30:00
24.501826,2020-04-09 05:00:00
24.04864,2020-04-09 05:30:00
24.03323333333333,2020-04-09 06:00:00
24.09296,2020-04-09 06:30:00
24.06608333333333,2020-04-09 07:00:00
24.229696666666666,2020-04-09 07:30:00
24.3635,2020-04-09 08:00:00
24.52214833333333,2020-04-09 08:30:00
24.58714333333333,2020-04-09 09:00:00
24.55492666666667,2020-04-09 09:30:00
24.476180000000006,2020-04-09 10:00:00
24.369401999999997,2020-04-09 10:30:00
24.38881333333333,2020-04-09 11:00:00
24.43494,2020-04-09 11:30:00
24.46564833333333,2020-04-09 12:00:00
24.46861333333333,2020-04-09 12:30:00
24.482779999999998,2020-04-09 13:00:00
24.469605,2020-04-09 13:30:00
24.419529999999998,2020-04-09 14:00:00
24.36637,2020-04-09 14:30:00
24.326563333333336,2020-04-09 15:00:00
24.239665,2020-04-09 15:30:00
24.193610000000003,2020-04-09 16:00:00
24.20000333333333,2020-04-09 16:30:00
24.199975,2020-04-09 17:00:00
24.213528,2020-04-09 17:30:00
24.155839999999998,2020-04-09 18:00:00
24.10514333333333,2020-04-09 18:30:00
24.044775,2020-04-09 19:00:00
23.98086666666667,2020-04-09 19:30:00
23.990560000000002,2020-04-09 20:00:00
24.01193,2020-04-09 20:30:00
23.973175,2020-04-09 21:00:00
23.960279999999997,2020-04-09 21:30:00
24.02978333333333,2020-04-09 22:00:00
24.057205,2020-04-09 22:30:00
24.093100000000003,2020-04-09 23:00:00
24.14546333333333,2020-04-09 23:30:00
24.135126666666668,2020-04-10 00:00:00
24.138215,2020-04-10 00:30:00
24.17063333333333,2020-04-10 01:00:00
24.16055,2020-04-10 01:30:00
24.147485,2020-04-10 02:00:00
24.182976000000004,2020-04-10 02:30:00
24.23372333333333,2020-04-10 03:00:00
24.21585333333333,2020-04-10 03:30:00
24.19640833333333,2020-04-10 04:00:00
24.21238333333333,2020-04-10 04:30:00
24.27684,2020-04-10 05:00:00
24.372425,2020-04-10 05:30:00
24.415706,2020-04-10 06:00:00
24.259216666666664,2020-04-10 06:30:00
24.196250000000006,2020-04-10 07:00:00
24.21314833333333,2020-04-10 07:30:00
24.29068666666667,2020-04-10 08:00:00
24.244326666666666,2020-04-10 08:30:00
24.24765666666667,2020-04-10 09:00:00
24.24272833333333,2020-04-10 09:30:00
24.28668,2020-04-10 10:00:00
24.336316666666665,2020-04-10 10:30:00
24.4005,2020-04-10 11:00:00
24.374654,2020-04-10 11:30:00
24.37881,2020-04-10 12:00:00
24.379656666666666,2020-04-10 12:30:00
24.27070333333333,2020-04-10 13:00:00
24.241903333333337,2020-04-10 13:30:00
24.28126333333333,2020-04-10 14:00:00
24.41688,2020-04-10 14:30:00
23.932357999999997,2020-04-10 15:00:00
23.84722333333333,2020-04-10 15:30:00
23.74527,2020-04-10 16:00:00
23.99833333333333,2020-04-10 16:30:00
24.12761,2020-04-10 17:00:00
24.161026666666668,2020-04-10 17:30:00
24.11115,2020-04-10 18:00:00
24.153736,2020-04-10 18:30:00
24.292170000000002,2020-04-10 19:00:00
24.378176666666665,2020-04-10 19:30:00
24.353595000000002,2020-04-10 20:00:00
24.232396666666666,2020-04-10 20:30:00
24.24112333333333,2020-04-10 21:00:00
24.27654333333333,2020-04-10 21:30:00
24.29117333333333,2020-04-10 22:00:00
24.27901666666667,2020-04-10 22:30:00
24.27623,2020-04-10 23:00:00
24.236305,2020-04-10 23:30:00
24.268188,2020-04-11 00:00:00
24.36607333333333,2020-04-11 00:30:00
24.40805333333333,2020-04-11 01:00:00
24.33535333333333,2020-04-11 01:30:00
24.294226666666663,2020-04-11 02:00:00
24.350620000000006,2020-04-11 02:30:00
24.399945,2020-04-11 03:00:00
24.198273999999998,2020-04-11 03:30:00
24.00495666666667,2020-04-11 04:00:00
23.94987,2020-04-11 04:30:00
24.100666666666665,2020-04-11 05:00:00
24.575570000000003,2020-04-11 05:30:00
24.453256666666665,2020-04-11 06:00:00
23.999085,2020-04-11 06:30:00
23.817754,2020-04-11 07:00:00
23.719586666666668,2020-04-11 07:30:00
23.695473333333336,2020-04-11 08:00:00
23.78480833333333,2020-04-11 08:30:00
23.906180000000006,2020-04-11 09:00:00
24.01743666666667,2020-04-11 09:30:00
24.09761666666667,2020-04-11 10:00:00
24.168650000000003,2020-04-11 10:30:00
24.22994666666667,2020-04-11 11:00:00
24.25267333333333,2020-04-11 11:30:00
24.26295,2020-04-11 12:00:00
24.282294,2020-04-11 12:30:00
24.241606666666666,2020-04-11 13:00:00
24.22416,2020-04-11 13:30:00
24.18975666666667,2020-04-11 14:00:00
24.14986,2020-04-11 14:30:00
24.11769666666667,2020-04-11 15:00:00
24.06546,2020-04-11 15:30:00
24.054964,2020-04-11 16:00:00
24.05888,2020-04-11 16:30:00
24.033560000000005,2020-04-11 17:00:00
24.044966666666664,2020-04-11 17:30:00
24.094446666666666,2020-04-11 18:00:00
24.11764333333333,2020-04-11 18:30:00
24.14823,2020-04-11 19:00:00
24.132962,2020-04-11 19:30:00
24.09448333333333,2020-04-11 20:00:00
24.097386666666665,2020-04-11 20:30:00
24.010641666666668,2020-04-11 21:00:00
23.92317333333333,2020-04-11 21:30:00
23.88985,2020-04-11 22:00:00
23.85148666666667,2020-04-11 22:30:00
23.892535000000002,2020-04-11 23:00:00
24.024990000000006,2020-04-11 23:30:00
23.99227333333333,2020-04-12 00:00:00
23.872915,2020-04-12 00:30:00
23.793585999999998,2020-04-12 01:00:00
23.72151,2020-04-12 01:30:00
23.7128,2020-04-12 02:00:00
23.751555,2020-04-12 02:30:00
23.67410666666667,2020-04-12 03:00:00
23.67132666666667,2020-04-12 03:30:00
23.617795,2020-04-12 04:00:00
23.648692,2020-04-12 04:30:00
23.72518,2020-04-12 05:00:00
24.09514666666667,2020-04-12 05:30:00
24.24728833333333,2020-04-12 06:00:00
23.548803333333336,2020-04-12 06:30:00
23.460196666666665,2020-04-12 07:00:00
23.536565,2020-04-12 07:30:00
23.536565,2020-04-12 08:00:00
23.536565,2020-04-12 08:30:00
23.536565,2020-04-12 09:00:00
23.536565,2020-04-12 09:30:00
23.536565,2020-04-12 10:00:00
23.536565,2020-04-12 10:30:00
23.536565,2020-04-12 11:00:00
23.536565,2020-04-12 11:30:00
23.536565,2020-04-12 12:00:00
23.536565,2020-04-12 12:30:00
23.536565,2020-04-12 13:00:00
23.536565,2020-04-12 13:30:00
23.536565,2020-04-12 14:00:00
23.536565,2020-04-12 14:30:00
23.536565,2020-04-12 15:00:00
23.536565,2020-04-12 15:30:00
23.536565,2020-04-12 16:00:00
23.536565,2020-04-12 16:30:00
23.536565,2020-04-12 17:00:00
23.536565,2020-04-12 17:30:00
23.536565,2020-04-12 18:00:00
23.536565,2020-04-12 18:30:00
23.536565,2020-04-12 19:00:00
23.536565,2020-04-12 19:30:00
23.536565,2020-04-12 20:00:00
23.536565,2020-04-12 20:30:00
23.536565,2020-04-12 21:00:00
23.536565,2020-04-12 21:30:00
23.536565,2020-04-12 22:00:00
23.536565,2020-04-12 22:30:00
23.536565,2020-04-12 23:00:00
23.536565,2020-04-12 23:30:00
23.536565,2020-04-13 00:00:00
23.536565,2020-04-13 00:30:00
23.90158666666667,2020-04-13 01:00:00
23.870305,2020-04-13 01:30:00
23.862185999999998,2020-04-13 02:00:00
23.832079999999998,2020-04-13 02:30:00
23.78764666666667,2020-04-13 03:00:00
23.808691666666665,2020-04-13 03:30:00
23.80622333333333,2020-04-13 04:00:00
23.79721666666667,2020-04-13 04:30:00
23.820104999999998,2020-04-13 05:00:00
23.843104,2020-04-13 05:30:00
23.80949,2020-04-13 06:00:00
23.88764333333333,2020-04-13 06:30:00
24.43606833333333,2020-04-13 07:00:00
24.368813333333332,2020-04-13 07:30:00
23.70934333333333,2020-04-13 08:00:00
23.471075,2020-04-13 08:30:00
23.603936,2020-04-13 09:00:00
23.54843,2020-04-13 09:30:00
23.59193666666667,2020-04-13 10:00:00
23.63674833333333,2020-04-13 10:30:00
23.69087666666667,2020-04-13 11:00:00
23.70441,2020-04-13 11:30:00
23.70565,2020-04-13 12:00:00
23.702435,2020-04-13 12:30:00
23.72271666666667,2020-04-13 13:00:00
23.73512666666667,2020-04-13 13:30:00
23.724200000000003,2020-04-13 14:00:00
23.740088,2020-04-13 14:30:00
23.71769333333333,2020-04-13 15:00:00
23.74307333333333,2020-04-13 15:30:00
23.732329999999997,2020-04-13 16:00:00
23.72150666666667,2020-04-13 16:30:00
23.72285333333333,2020-04-13 17:00:00
23.728680000000004,2020-04-13 17:30:00
23.731458000000003,2020-04-13 18:00:00
23.75088666666667,2020-04-13 18:30:00
23.774303333333336,2020-04-13 19:00:00
23.82271,2020-04-13 19:30:00
23.81730666666667,2020-04-13 20:00:00
23.82443666666667,2020-04-13 20:30:00
23.855695,2020-04-13 21:00:00
23.895964000000003,2020-04-13 21:30:00
23.95048333333333,2020-04-13 22:00:00
23.97883333333333,2020-04-13 22:30:00
23.987454999999997,2020-04-13 23:00:00
23.98576666666667,2020-04-13 23:30:00
24.00988333333333,2020-04-14 00:00:00
23.95601333333333,2020-04-14 00:30:00
23.931086666666666,2020-04-14 01:00:00
23.931086666666666,2020-04-14 01:30:00
23.931086666666666,2020-04-14 02:00:00
23.931086666666666,2020-04-14 02:30:00
23.931086666666666,2020-04-14 03:00:00
23.931086666666666,2020-04-14 03:30:00
23.931086666666666,2020-04-14 04:00:00
23.931086666666666,2020-04-14 04:30:00
23.931086666666666,2020-04-14 05:00:00
23.931086666666666,2020-04-14 05:30:00
23.931086666666666,2020-04-14 06:00:00
23.931086666666666,2020-04-14 06:30:00
23.931086666666666,2020-04-14 07:00:00
23.931086666666666,2020-04-14 07:30:00
23.931086666666666,2020-04-14 08:00:00
23.931086666666666,2020-04-14 08:30:00
23.931086666666666,2020-04-14 09:00:00
23.931086666666666,2020-04-14 09:30:00
23.931086666666666,2020-04-14 10:00:00
23.931086666666666,2020-04-14 10:30:00
23.931086666666666,2020-04-14 11:00:00
23.931086666666666,2020-04-14 11:30:00
23.931086666666666,2020-04-14 12:00:00
23.931086666666666,2020-04-14 12:30:00
23.931086666666666,2020-04-14 13:00:00
23.931086666666666,2020-04-14 13:30:00
23.931086666666666,2020-04-14 14:00:00
23.931086666666666,2020-04-14 14:30:00
23.931086666666666,2020-04-14 15:00:00
23.931086666666666,2020-04-14 15:30:00
23.931086666666666,2020-04-14 16:00:00
23.931086666666666,2020-04-14 16:30:00
23.931086666666666,2020-04-14 17:00:00
23.931086666666666,2020-04-14 17:30:00
23.931086666666666,2020-04-14 18:00:00
23.931086666666666,2020-04-14 18:30:00
23.931086666666666,2020-04-14 19:00:00
23.931086666666666,2020-04-14 19:30:00
23.931086666666666,2020-04-14 20:00:00
23.931086666666666,2020-04-14 20:30:00
23.931086666666666,2020-04-14 21:00:00
23.931086666666666,2020-04-14 21:30:00
23.931086666666666,2020-04-14 22:00:00
23.931086666666666,2020-04-14 22:30:00
23.931086666666666,2020-04-14 23:00:00
23.83759,2020-04-14 23:30:00
23.8561,2020-04-15 00:00:00
23.816976666666665,2020-04-15 00:30:00
23.80713333333333,2020-04-15 01:00:00
23.80998333333333,2020-04-15 01:30:00
23.81472500000001,2020-04-15 02:00:00
23.80288,2020-04-15 02:30:00
23.78856,2020-04-15 03:00:00
23.74205,2020-04-15 03:30:00
23.700308,2020-04-15 04:00:00
23.6822,2020-04-15 04:30:00
23.65837,2020-04-15 05:00:00
23.62056833333333,2020-04-15 05:30:00
23.60952,2020-04-15 06:00:00
23.664240000000003,2020-04-15 06:30:00
23.717865,2020-04-15 07:00:00
23.722356,2020-04-15 07:30:00
23.72133666666667,2020-04-15 08:00:00
23.726266666666664,2020-04-15 08:30:00
23.74666333333333,2020-04-15 09:00:00
23.76598,2020-04-15 09:30:00
23.796789999999998,2020-04-15 10:00:00
23.789745,2020-04-15 10:30:00
23.818754000000002,2020-04-15 11:00:00
23.83203,2020-04-15 11:30:00
23.80277333333333,2020-04-15 12:00:00
23.792054999999998,2020-04-15 12:30:00
